-20.2915938	-20.2754321	-20.1519829	-20.8109145	-20.3535196	-20.5781293	-20.8029391	-20.8073571	-20.2036467	-20.1296298	-21.0863139	-20.5394343	-20.3049708	-20.428974	-20.2538958	-20.1442057	-21.0741152	-20.4991732	-21.0391742	-20.5951529	-20.178438	-21.3408188	-20.2903482	-20.9115077	-20.2449042	-20.270883	-21.174824	-21.1063854	-21.3481317	-21.0252526	-20.6297539	-20.8061093	-21.0221478	-20.0760284	-20.4461046	-20.8151171	-20.1731135	-20.8596426	-20.6311033	-20.6173687	-20.4850099	-20.2105575	-20.5930777	-20.2024466	-20.0654885	-20.6773743	-20.4123274	-20.4824956	-21.9307209	-20.9714023	-21.2483919	-21.6047453	-20.6119275	-20.9109337	-21.2832157	-20.5447438	-20.4867238	-21.6841923	-20.9901712	-21.1847256	-20.9040351
-21.2897195	-20.2540197	-21.0607283	-21.2776209	-21.0621104	-21.0222293	-21.4189172	-21.2365712	-20.6393314	-20.6866171	-20.3093464	-20.8908849	-20.160425	-21.326495	-20.2174794	-20.0751371	-21.1754047	-20.4170856	-21.3046413	-20.6171961	-20.5134712	-20.8444985	-20.4786812	-20.5072334	-21.3603214	-20.3102759	-20.3951216	-20.4705508	-20.764251	-21.0504194	-20.936272	-21.1383716	-21.9063763	-21.2290667	-21.3495089	-20.7444354	-20.1793506	-20.7391118	-20.5050013	-20.8404364	-20.6544776	-21.1527364	-20.6702037	-20.3642284	-21.6913953	-20.6852	-20.7533046	-20.9812447	-21.1734846	-20.0508083	-20.3341984	-21.2443922	-20.4099303	-21.1425361	-21.3978889	-20.4961206	-20.7304025	-20.9713264	-21.1969801	-20.1806569	-20.5157982
-20.2655363	-21.3557448	-20.4378543	-20.1699013	-20.7802334	-20.4767932	-20.9086339	-21.5279366	-21.0678212	-20.8224046	-20.2423907	-20.5286006	-21.2147127	-20.3074518	-20.4334569	-21.0411092	-21.0516788	-20.6490279	-20.7014171	-20.601592	-20.8128687	-21.6968801	-20.7414441	-21.1983428	-21.0112589	-20.9033164	-20.2982966	-20.5852838	-20.4073413	-21.3050974	-20.0343937	-20.3973103	-20.29337	-21.9957603	-20.7747567	-20.388134	-21.3698876	-20.608086	-20.3308367	-20.2796751	-19.9225419	-19.9910179	-20.6329448	-20.6755342	-20.330827	-20.8214481	-20.4135629	-20.9115461	-20.3804052	-21.9094112	-21.2237816	-20.4504656	-20.8288308	-20.3880869	-20.1376137	-20.0156238	-20.7228621	-21.0601844	-20.5939855	-20.9537741	-20.4734986
-21.0737787	-20.7472228	-20.7463793	-20.8354907	-20.4747826	-20.228383	-20.8264024	-20.6597943	-21.3312242	-20.6871952	-21.9308104	-20.3335145	-20.2924773	-20.9164993	-21.1268866	-20.4770469	-20.6423069	-20.5520882	-20.2847428	-20.585695	-20.8328773	-20.8930496	-21.2765194	-21.2718397	-21.514098	-20.1672499	-21.3802493	-20.169842	-20.3996809	-21.0345791	-21.3103578	-20.2862423	-20.78053	-20.5794769	-20.9886472	-20.2865019	-19.6888029	-20.2652538	-21.3353038	-19.9916577	-20.6085081	-20.8168156	-20.8968871	-20.9748225	-21.0899829	-20.2365403	-20.7326878	-21.1401836	-21.1618271	-20.9805177	-20.8545285	-21.0075093	-21.1093943	-20.8011464	-19.7760745	-20.5849368	-20.8866311	-20.9449803	-21.0991155	-20.8047488	-20.2998198
-20.4826387	-21.0035879	-19.9751717	-19.8210851	-20.2908532	-21.1723783	-19.9911552	-20.815178	-20.706159	-20.1937625	-21.510681	-20.723853	-20.3968833	-21.3286939	-20.5066081	-21.2766486	-20.0497852	-20.1300589	-20.2968039	-20.5447353	-20.8710212	-20.5926168	-21.0980914	-20.1561798	-21.123363	-20.1141834	-20.7059716	-20.4967021	-20.5479841	-20.3227336	-21.7280015	-21.3071052	-20.6242423	-20.863982	-20.088366	-20.5817352	-20.5636829	-20.12503	-21.4375159	-20.0149191	-20.8327233	-20.7053447	-20.8684436	-20.239412	-21.7188454	-19.9706938	-20.3791036	-20.5260107	-21.1218857	-21.2626471	-20.397567	-20.8204667	-20.9535673	-21.9204525	-20.3343064	-20.5642282	-21.5205405	-20.7382551	-20.6210571	-20.6378753	-20.6545482
-20.5179761	-20.7370873	-20.9348361	-20.7811206	-20.5038021	-20.599505	-20.4858446	-20.0992133	-20.2834733	-20.5081518	-20.551855	-20.7043797	-20.0306919	-20.2092395	-20.8543083	-20.64254	-20.9021813	-20.4723712	-20.6462089	-20.7387158	-20.8191191	-20.7155798	-20.9675047	-20.8707029	-20.6902677	-20.6767926	-20.7669267	-20.9355163	-20.8619816	-20.4864918	-21.030717	-21.333238	-20.54224	-20.9400834	-20.1372733	-20.7065783	-20.3322166	-20.8974213	-20.7308883	-20.8218477	-20.48294	-20.8898504	-20.6808051	-20.7459906	-20.9629955	-20.9485053	-20.2928121	-21.4970768	-19.7925457	-20.170224	-20.5009201	-20.5901206	-21.1912489	-20.6295933	-21.2019195	-21.1498963	-21.1447923	-20.692979	-21.2754883	-21.2161819	-20.7684395
-21.2439107	-20.7063352	-20.4006201	-20.6249548	-21.7736078	-21.6451623	-20.3042698	-20.8222354	-20.966221	-20.976144	-21.517272	-20.8810553	-20.8882898	-20.5653692	-20.23059	-22.0385907	-21.1479734	-20.8841309	-20.0609504	-20.5942247	-21.0722536	-20.6805717	-21.2571657	-21.2473602	-20.8628169	-21.6837617	-20.9997983	-20.0491438	-20.2956275	-21.160955	-21.2183988	-21.2931586	-20.6209113	-21.0322315	-20.3984839	-20.7822199	-19.9809186	-19.9204439	-20.0684873	-20.0578333	-20.3554175	-21.7472697	-21.6336457	-20.7925852	-20.5911057	-20.8434207	-20.4376289	-19.4588673	-20.4609838	-20.3738002	-20.8590192	-20.8515126	-21.0500697	-20.7467785	-20.7915112	-21.5412596	-20.2361107	-21.0501978	-21.2331058	-20.8415652	-20.2296168
-20.6026458	-20.2896231	-20.398272	-20.5955208	-20.6037689	-21.0328873	-21.0745835	-21.0594998	-20.6536982	-21.126809	-20.8094294	-20.4865899	-20.4880146	-21.1914659	-20.3289833	-21.2647364	-21.0806464	-20.3370022	-21.0411103	-20.4404097	-20.6521197	-20.4654667	-21.2158865	-20.8952987	-20.1447603	-21.2529363	-20.3105033	-21.2955135	-21.1124666	-21.2488169	-20.3448688	-20.8370926	-19.9403066	-20.3596555	-20.5125252	-21.232882	-19.8707276	-21.4819961	-20.7111364	-21.1359793	-20.4506159	-20.648485	-20.6043161	-19.8146573	-20.3438113	-20.9325895	-20.1650825	-21.1923786	-20.7942002	-20.7374271	-21.309461	-20.9641175	-20.868414	-20.5231262	-20.098684	-20.5624201	-20.8572021	-20.5015113	-21.0505613	-20.8874644	-20.8909052
-20.2934283	-20.5383015	-20.8973727	-21.1058696	-19.7690073	-20.6685351	-20.6675651	-21.3846222	-21.7822323	-21.4127243	-20.9443448	-20.32867	-20.896812	-20.2906563	-21.202937	-20.0000084	-20.5153896	-20.8358421	-20.3442793	-20.9154919	-20.3839473	-20.304529	-20.6276427	-20.8239463	-20.0424351	-20.1446087	-20.3268169	-20.7279719	-21.5432788	-20.1430449	-20.7937833	-20.5541371	-21.2559537	-20.7088096	-20.189229	-21.2914311	-21.4929796	-21.8165462	-20.6172373	-20.8554777	-20.2344577	-20.8104364	-20.3047417	-20.6257666	-20.917474	-20.2424816	-20.5615391	-20.9521218	-21.194999	-20.3151353	-20.3025082	-19.8905677	-20.2591435	-20.7016268	-20.3646131	-20.7512174	-20.2911418	-21.7431815	-20.4078003	-21.4765699	-19.5574692
-20.3988276	-20.8134467	-20.326631	-21.3259839	-20.8588579	-20.7305764	-20.6500406	-20.6321632	-20.1353859	-20.5348619	-20.1568174	-20.738001	-19.543746	-20.6468472	-20.5686626	-20.5661826	-21.350791	-20.9387538	-20.0069131	-20.781437	-20.8988064	-20.4478409	-19.8447534	-20.7960086	-21.3979089	-21.2407761	-20.4618599	-20.485299	-20.2440808	-20.3942922	-20.8366598	-20.9776323	-21.1067191	-20.9099751	-20.0597691	-21.0352651	-21.0600193	-21.3514308	-20.4955065	-20.6592628	-20.852482	-20.534738	-19.6469257	-20.9703088	-20.4935788	-20.474772	-20.8743756	-20.1548783	-20.5437414	-20.9085279	-21.0929883	-21.0861519	-20.5527757	-20.3344368	-20.7297102	-20.8075491	-20.3778503	-20.5304608	-20.6890859	-20.3458844	-20.3155424
-20.2107017	-20.5854623	-20.7925702	-20.2916225	-19.26605	-20.3043549	-20.9621045	-21.2438594	-21.0020482	-21.0396627	-20.2689532	-21.1928639	-20.9977686	-21.1212722	-20.3949847	-21.5403188	-20.9420405	-20.5380094	-20.8674594	-20.77972	-21.3971125	-20.9518824	-19.8047408	-20.0649109	-21.0772854	-20.4731525	-20.0360889	-20.8769641	-20.2340657	-20.8430784	-20.3637078	-20.7869284	-21.112824	-20.2885177	-19.8225358	-20.3801626	-20.6629969	-20.6830012	-20.5668177	-20.9024542	-20.6165456	-19.9711972	-20.2825534	-21.0187195	-21.2534146	-20.6759423	-20.6160494	-19.8664018	-20.8895393	-20.2856926	-20.3426538	-20.4000803	-20.9782001	-20.624151	-20.6929649	-20.4397833	-20.4359621	-21.1673001	-21.0626815	-20.4942479	-21.8391152
-20.5126971	-20.7756998	-20.2224293	-20.4973215	-20.7853912	-20.2752451	-20.5604484	-20.2646034	-20.9972032	-20.6713904	-21.026194	-20.1308513	-20.8143756	-20.572034	-21.2301765	-21.2785231	-20.5596759	-21.3257483	-20.7008348	-21.0172869	-20.2450288	-21.0529091	-21.6709458	-20.618675	-20.6941831	-20.4769433	-20.275352	-21.4738718	-20.4938755	-20.5793824	-20.4535394	-20.1983427	-21.4351564	-20.8319169	-20.4270181	-20.8277742	-21.0866703	-20.8863125	-20.6975808	-20.9816961	-20.5601542	-21.0505664	-20.5031309	-20.2251869	-20.7002279	-21.6996283	-21.2165711	-19.907006	-21.1011407	-20.228324	-19.865669	-20.5737155	-20.443663	-20.5947329	-21.1959253	-20.5166306	-20.8208111	-20.8475644	-21.2141365	-21.1841793	-20.457265
-19.7174155	-20.5555284	-20.5612553	-20.8126637	-20.4980208	-21.3052448	-21.0008145	-20.0755555	-20.5661993	-20.9876503	-20.3613743	-20.6359922	-20.373442	-21.1393797	-20.6392169	-20.2704597	-20.9302257	-20.9249429	-20.7189066	-20.6050189	-20.8508988	-21.2603431	-20.3647563	-21.224271	-21.0025199	-21.4176875	-20.5191176	-20.5828687	-21.2791434	-21.4302741	-20.2441642	-21.029676	-20.6536597	-20.5929548	-21.296081	-20.8177935	-20.8976048	-20.594083	-20.5956807	-20.5271184	-20.6519606	-20.6640893	-20.5316999	-20.5626239	-20.611718	-20.3858327	-20.2648668	-20.2668516	-21.4642099	-21.558684	-21.0534003	-20.3280567	-20.5884385	-20.8423765	-20.6801517	-20.6403466	-20.2043493	-20.6655193	-21.2709782	-20.91957	-20.5220101
-20.583642	-19.9456897	-20.7938821	-21.115173	-20.7733417	-20.3115291	-20.1893997	-20.4603953	-20.5264098	-20.9568165	-20.832038	-20.6664614	-21.0045831	-21.3268716	-21.0900075	-20.8315008	-20.6630751	-21.780068	-19.9924385	-20.6253825	-20.4928939	-20.9122015	-20.0641531	-20.5262104	-20.2725452	-20.8826732	-20.4582859	-20.5054768	-20.7870274	-19.8500047	-20.3479548	-21.451013	-20.3342554	-20.7188603	-20.2215831	-20.8634622	-20.6588629	-20.7762664	-20.1951912	-21.1208196	-20.7973751	-20.6254771	-20.4933664	-20.9318478	-20.28559	-21.3924034	-21.3539867	-20.9543769	-20.9004681	-20.8235129	-20.0645791	-21.1440021	-20.0501851	-20.5761486	-21.0891073	-21.1153386	-21.7437858	-20.9049134	-21.1468202	-20.2935523	-20.8006624
-20.5582156	-20.807973	-20.2681073	-20.5018454	-20.4585848	-20.4383869	-20.4690181	-20.7812889	-21.2573543	-21.4986706	-20.8200518	-19.8988935	-20.9879712	-20.6061145	-20.2470107	-20.1660462	-20.7251839	-21.2107613	-20.1222792	-20.5719598	-20.3354593	-20.2325656	-20.2763877	-20.9522307	-20.7546887	-20.4468087	-21.3430544	-20.5325721	-21.4050544	-20.7154519	-20.597662	-20.5718485	-20.8921306	-21.1429575	-20.9856105	-20.5910943	-21.1302583	-20.4945151	-20.8641158	-20.3865516	-20.5886452	-20.4524079	-21.697514	-20.1075108	-21.0680949	-20.709457	-20.9180814	-19.7877313	-20.3432057	-20.5755222	-20.2968153	-20.3269521	-20.6440489	-20.2227809	-20.4010824	-20.5086773	-20.9407258	-20.4412391	-20.2136833	-20.5405122	-20.6023695
-20.6516397	-21.1275427	-20.1338142	-20.9018974	-20.2647998	-20.362699	-19.8968738	-21.2734187	-20.434191	-21.2375562	-20.4366917	-20.8409729	-19.9943935	-20.838841	-20.4580062	-20.5157036	-20.8589282	-19.8970256	-19.9270239	-20.2376017	-21.0520315	-20.1420256	-20.8887358	-21.0061374	-20.7782855	-20.6002201	-20.5342673	-19.9253871	-20.9543528	-20.5793035	-20.5715455	-20.1915731	-20.6467659	-19.6372252	-19.8031025	-20.7014188	-20.7312183	-20.983522	-20.537643	-21.4032013	-21.7634967	-21.2321724	-20.7853344	-21.2536881	-20.495284	-20.7455108	-20.3398506	-20.709554	-20.9881172	-20.7694178	-20.7193905	-20.5228088	-20.2607874	-20.4992946	-20.671618	-20.5162858	-20.3497016	-20.7030021	-20.9615342	-20.6595454	-20.60377
-20.000171	-20.7581782	-20.9983222	-20.5741732	-20.3790839	-20.7440666	-20.7321082	-19.9911354	-20.1091428	-20.7161428	-20.9976622	-21.2959281	-20.7019956	-21.0402404	-20.6820732	-20.3722917	-21.1805005	-20.4927254	-21.2595674	-20.6070126	-20.7740349	-21.0409044	-20.0710332	-20.9702298	-20.067975	-19.5671519	-21.3015378	-20.8633528	-21.1429557	-20.1271811	-20.3949236	-19.9328716	-21.0151412	-20.7386976	-21.2401609	-20.491026	-20.8905024	-20.1086917	-20.3989014	-20.9775473	-20.8312262	-20.8307157	-20.3920368	-21.5174737	-20.5582392	-20.2310924	-20.7986968	-20.0511187	-21.7824088	-20.8224645	-20.7514229	-20.6728664	-20.733798	-20.7853902	-21.3504727	-21.1153038	-21.390799	-20.8391211	-20.7640827	-20.1274876	-20.8752115
-20.4117831	-21.031899	-20.596372	-20.2271841	-21.0410411	-20.5292835	-20.7400064	-20.1732246	-20.3275876	-21.5541882	-20.790231	-20.9130832	-21.3478465	-20.6894015	-20.6092235	-20.8461131	-20.8718321	-20.6857586	-20.4825761	-21.961333	-19.4409825	-20.6680454	-20.4520242	-20.819934	-21.3518325	-20.4558245	-20.4442773	-20.5702321	-20.5403174	-20.6504351	-21.0173889	-20.8268126	-20.0514083	-20.0733889	-20.5091669	-20.2241729	-20.6730797	-21.6783091	-20.5329596	-20.4767344	-19.9644627	-20.1859065	-20.0928583	-20.3934153	-20.1646071	-20.1354396	-20.2234583	-20.5584955	-20.5500662	-20.794842	-20.1058642	-20.391728	-21.4751647	-20.0518056	-20.5288367	-20.5228476	-21.1128179	-20.6115726	-20.2085365	-20.4893112	-21.0705529
-21.0278376	-20.6270838	-20.9207148	-20.6823961	-20.0011368	-20.1507931	-20.6602597	-20.5231831	-20.3930081	-21.0189116	-21.0258422	-21.1359038	-20.6985083	-20.5455201	-20.9884706	-20.7258327	-20.6572488	-21.1662054	-20.9529738	-20.5675811	-21.0393481	-20.3609049	-20.7952496	-19.8592372	-20.7001262	-21.2246601	-20.6950827	-20.7594162	-20.1211228	-20.9467841	-20.5380568	-20.3050534	-19.9548952	-20.7129826	-20.1604584	-21.1041399	-20.5783748	-20.4953759	-21.1349531	-21.9099516	-20.8730301	-20.8915688	-20.1894163	-20.7547223	-20.6914276	-21.0590998	-20.5439209	-21.2727223	-20.8157565	-21.0723001	-20.6515038	-21.0317303	-20.9798247	-20.2333013	-20.5183694	-20.7264436	-20.6932085	-20.9812441	-20.0151336	-20.5359541	-20.6152888
-20.8562282	-20.685132	-20.2101081	-21.0378407	-20.3602557	-21.2167774	-20.3005551	-20.1478809	-20.8623897	-20.8209824	-19.7479065	-20.2366915	-20.7799605	-20.7766914	-20.1231941	-21.4996136	-20.3583348	-20.5993331	-21.0339689	-20.0519754	-21.0276695	-20.1123843	-21.2072947	-20.5747802	-20.7982133	-21.4114803	-21.1135675	-21.5446795	-20.2018318	-20.4603346	-21.1027282	-21.1800931	-21.1446569	-20.8774877	-20.8844542	-21.6238755	-20.9390739	-20.3451555	-20.3968703	-20.2273474	-20.3278859	-20.5239588	-20.2374211	-20.9698636	-20.965418	-20.0913294	-20.5051554	-21.0823259	-20.4155788	-21.3021129	-20.3300185	-20.9193712	-20.5172397	-20.8313801	-20.631452	-21.2873901	-21.2679448	-20.8295118	-19.8515836	-20.8424635	-20.7080773
-20.1886898	-21.150433	-20.8857721	-20.5656924	-20.8637923	-21.0462506	-20.2010007	-20.8802633	-19.9348981	-20.5758834	-20.7713502	-20.6490071	-21.4747698	-21.0689725	-20.4180032	-21.3169888	-20.5712964	-20.9828865	-20.8791437	-20.7682752	-21.0960979	-20.5057536	-21.3315408	-20.5443937	-20.9018139	-20.7338357	-20.6041102	-20.5704201	-20.3403649	-20.1722446	-20.8712251	-20.5585642	-19.9394755	-20.5469113	-20.6840983	-20.6206842	-19.9768545	-20.5394576	-21.2720738	-20.6103494	-20.2623872	-20.7896646	-20.8716057	-20.8789489	-20.9238637	-20.4925742	-20.6865686	-20.2391955	-20.9025262	-20.8663466	-20.7415763	-20.6158605	-20.3546204	-20.7922786	-20.7559138	-20.9669418	-20.5300889	-20.2655873	-20.6716398	-20.596638	-20.2625077
-20.5398677	-21.2822704	-21.2226474	-20.9678264	-20.7736215	-20.2868601	-20.9129545	-20.7526315	-21.2570984	-20.6952265	-20.5277701	-21.3289619	-21.1497929	-20.2301907	-21.2139241	-20.940045	-20.8937004	-19.9055279	-20.6931501	-20.4721073	-20.7960709	-21.0506652	-20.172605	-20.5136654	-21.0896323	-21.0081935	-21.2397651	-21.2145111	-21.0849558	-20.0105557	-20.9700072	-19.9278543	-20.9882869	-21.1944032	-20.9456272	-21.206756	-20.8518623	-20.7308768	-20.0047135	-20.5566319	-21.6292732	-21.3487326	-21.6958807	-20.2870197	-20.9376916	-20.1714848	-19.5280817	-19.8411206	-20.0735687	-20.5655457	-19.7074736	-20.5193346	-19.998938	-20.6505872	-21.391266	-21.0810777	-20.7590761	-20.8893167	-20.4198451	-20.9671989	-21.133982
-21.1947082	-20.9169626	-20.854278	-20.5547092	-20.6809909	-20.5789112	-20.3995696	-20.5902751	-20.460067	-20.4928924	-20.1484463	-19.5442256	-20.5446493	-21.4882122	-20.6043978	-20.522522	-20.738402	-21.5366552	-21.2569189	-20.0555967	-20.5131059	-20.9701228	-20.5067108	-20.9701812	-21.1934464	-21.3221438	-20.9156778	-21.4517773	-20.8910901	-20.1493264	-20.2362206	-21.2587102	-20.5311993	-20.5820484	-20.8425174	-20.8154964	-21.3189005	-20.2708921	-20.6030124	-20.4231885	-21.6369554	-21.4919391	-20.8224534	-20.922145	-20.9678334	-21.2525178	-21.0158532	-21.1845632	-20.7019845	-20.4572339	-20.332264	-20.6516085	-19.8865564	-20.2904637	-20.6134574	-20.736161	-21.1204007	-20.3478484	-21.2371647	-20.4928756	-21.2972693
-22.0064888	-21.1761776	-21.1588307	-21.2502263	-20.6327813	-20.6127903	-20.5241546	-20.8294418	-20.6217553	-21.32677	-21.2523465	-21.0987339	-21.018503	-20.7779191	-21.0135646	-20.7133492	-20.5775378	-20.8695391	-20.7490726	-20.5584391	-21.037081	-20.5613531	-20.3131946	-21.0682057	-21.0932605	-20.3249588	-21.1326301	-20.6856673	-20.6448573	-20.6541587	-19.9345372	-20.4509332	-21.0626988	-20.0069293	-20.363202	-20.5470676	-20.301216	-20.4237353	-21.0670331	-20.5425252	-20.3009824	-21.4527074	-20.6802295	-20.6931808	-20.710472	-21.1030616	-20.8562895	-20.7423855	-20.9974352	-20.7720759	-21.1096624	-19.9787704	-20.926599	-20.5263805	-21.0652811	-19.9234963	-20.4802306	-20.3056488	-20.8514504	-20.9601364	-20.7676324
-20.780283	-20.9011787	-20.690248	-21.0861201	-21.0263491	-20.6044036	-20.9311775	-20.5303907	-20.0618977	-19.9762228	-20.6251061	-20.2843511	-20.8716431	-20.3836629	-20.4256204	-21.1657444	-20.4761109	-20.7723247	-20.6943404	-21.3317485	-20.5588071	-20.7880517	-20.9665256	-20.8236583	-20.0258933	-20.2974564	-20.1792597	-20.2034216	-20.7771174	-21.0965745	-20.4791891	-20.808719	-20.5012259	-21.4093658	-20.4518455	-20.1842101	-20.3315939	-21.6122249	-20.3615442	-20.5623661	-20.2082252	-20.1302461	-20.6936675	-20.9510311	-20.6142414	-20.5021157	-20.8508507	-20.5773104	-21.4925561	-21.2727443	-19.9573913	-22.0603007	-19.9259554	-20.4443377	-19.9853708	-20.5638157	-21.5337562	-20.9410217	-20.0863718	-20.7225788	-20.3629519
-20.736493	-20.8280079	-21.1218093	-20.5773985	-20.9579535	-20.8662216	-20.6325496	-20.8063749	-20.6573258	-20.410455	-20.2711236	-20.4205265	-20.2430118	-20.94598	-20.3723907	-20.7093122	-21.0008066	-20.7137796	-20.7587177	-21.1720169	-20.6149426	-20.5403437	-20.4592061	-20.1675991	-20.7301109	-21.0379078	-19.8943619	-20.2671013	-20.037226	-20.9497684	-20.5476923	-20.2441968	-21.2456595	-20.9839338	-20.4171693	-20.9214429	-20.2430425	-21.190417	-21.0017619	-20.9330075	-21.5246105	-20.7790674	-20.6857263	-20.3041802	-20.3217296	-20.9367312	-20.4625712	-20.5543032	-20.856771	-20.7577474	-20.5918352	-20.9149357	-20.292367	-20.5542663	-20.7677284	-20.3012552	-20.8040513	-20.6776121	-20.4647614	-20.8553431	-21.3398989
-20.2878113	-20.7769293	-20.2943387	-21.2763889	-20.0566436	-20.5402612	-20.7490051	-21.5027151	-20.0074693	-20.9146466	-20.6181627	-20.8196913	-21.0187766	-20.9767889	-21.4524052	-21.0456984	-20.5377786	-21.3995372	-19.7885616	-20.458431	-21.1508209	-19.5718222	-21.1957732	-20.6501214	-20.2974557	-20.1553641	-19.7958945	-20.6834915	-20.0936825	-20.9504025	-20.2886925	-21.4962861	-21.1270886	-20.7179434	-20.5744205	-20.5277444	-20.5194068	-20.2862825	-20.8377801	-20.911989	-21.0824241	-20.7001755	-20.5295757	-21.5221469	-20.2715744	-20.9761117	-20.2873037	-21.3038954	-20.2788394	-21.222906	-20.7704278	-21.2212384	-21.120873	-20.1979524	-21.1632233	-20.0652156	-20.1631163	-20.6552366	-21.0267159	-20.6199209	-20.3709918
-19.9931782	-20.841774	-20.0286753	-20.2733366	-20.9181826	-21.5474011	-20.5176871	-21.3569414	-21.5053097	-20.8886258	-20.7294283	-19.820248	-20.8803269	-20.1619363	-20.6756232	-20.0325724	-21.5882651	-20.8709806	-20.7690191	-20.3387155	-21.0245685	-21.0934147	-20.6535455	-19.6459565	-20.0480711	-20.8558952	-20.6359926	-20.7072707	-20.7432271	-21.5562888	-20.2981275	-20.9676847	-20.799959	-20.1125738	-20.0735295	-21.0782536	-20.4034795	-20.9782427	-20.4180604	-20.4992989	-20.6721945	-20.4500323	-20.4514148	-20.3461436	-20.7677083	-19.9284493	-20.2926655	-20.3874167	-21.2482093	-21.1129396	-21.2461763	-20.5409408	-20.0402185	-20.8154339	-20.6983145	-20.0987299	-19.8362	-21.3607324	-21.1647053	-20.553594	-20.8348259
-20.6758246	-20.2432004	-20.4544818	-20.2711973	-20.7750974	-21.35257	-20.4759231	-20.7177054	-19.3953683	-20.7750337	-20.2172081	-20.6117181	-20.4050561	-20.902224	-20.0189815	-20.8066666	-20.3194286	-20.8727554	-20.8286688	-20.5908336	-20.7875663	-20.3902835	-20.9086066	-20.4037171	-21.396166	-20.649035	-21.395736	-20.5662443	-20.4733797	-20.2797015	-20.4815483	-20.8419126	-20.4518117	-20.8436376	-20.8355103	-21.1337145	-20.8331598	-21.301519	-20.4807786	-21.3128639	-20.4244326	-20.0579913	-20.5192206	-20.1809726	-20.2699945	-20.675934	-21.2148313	-20.5886511	-20.377773	-20.5485593	-20.5132788	-20.597507	-20.6912552	-20.6591475	-20.3844366	-21.0169321	-20.4999197	-20.9436734	-21.2633656	-20.2505124	-19.8061756
-20.6830999	-20.9511193	-19.9453865	-20.3261533	-20.1169482	-21.4989308	-20.5487568	-19.9761002	-20.7048079	-20.9626975	-20.7403216	-19.6071011	-20.4408348	-21.1130509	-21.2591084	-20.6931453	-20.5232717	-20.4045762	-20.8485913	-20.4255132	-20.2271704	-21.8322881	-21.3126241	-20.936392	-19.8852248	-20.2686824	-20.5944564	-20.5570777	-19.8799809	-20.390462	-20.5068616	-21.4267925	-20.7166343	-20.7494286	-20.8799012	-21.326935	-20.6289193	-20.1762188	-21.0891753	-21.8974535	-20.2963657	-20.9038966	-21.1018622	-20.4870813	-21.0929209	-20.0092234	-20.7107726	-20.7100913	-20.7318254	-20.2780009	-20.3496265	-20.7703402	-20.0418816	-21.6571345	-20.7788184	-20.8409177	-20.3646083	-20.3413502	-20.5679489	-20.5720064	-20.2610367
